"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 02:00","2019","03","14","02:00","0.2","","-0.3","","97","","0.0","","16","","3","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 03:00","2019","03","14","03:00","0.5","","-0.3","","94","","0.0","","16","","6","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 04:00","2019","03","14","04:00","0.3","","-0.8","","92","","0.0","","3","","4","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 05:00","2019","03","14","05:00","-0.1","","-0.8","","95","","0.0","","5","","3","","","","101.41","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 06:00","2019","03","14","06:00","-0.6","","-1.1","","97","","0.0","","3","","5","","","","101.42","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 07:00","2019","03","14","07:00","-0.4","","-0.9","","97","","0.0","","3","","7","","","","101.39","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 08:00","2019","03","14","08:00","0.1","","-1.0","","92","","0.0","","2","","6","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 09:00","2019","03","14","09:00","1.2","","-1.0","","85","","0.0","","4","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 10:00","2019","03","14","10:00","1.7","","-1.2","","81","","0.0","","3","","6","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 11:00","2019","03","14","11:00","2.9","","-0.9","","76","","0.0","","2","","7","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 12:00","2019","03","14","12:00","4.2","","-1.0","","69","","0.0","","2","","5","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 13:00","2019","03","14","13:00","4.6","","-1.1","","67","","0.0","","3","","6","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 14:00","2019","03","14","14:00","6.1","","-0.6","","62","","0.0","","4","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 15:00","2019","03","14","15:00","5.7","","-0.3","","66","","0.0","","4","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 16:00","2019","03","14","16:00","5.1","","0.0","","69","","0.0","","2","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 17:00","2019","03","14","17:00","4.8","","0.0","","71","","0.0","","1","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 18:00","2019","03","14","18:00","5.5","","0.5","","70","","0.0","","34","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 19:00","2019","03","14","19:00","6.0","","0.6","","68","","0.0","","36","","2","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 20:00","2019","03","14","20:00","7.4","","0.4","","61","","0.0","","18","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 21:00","2019","03","14","21:00","7.9","","-0.5","","55","","0.0","","20","","9","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 22:00","2019","03","14","22:00","7.9","","-0.4","","56","","0.0","","20","","7","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-14 23:00","2019","03","14","23:00","7.7","","-0.1","","58","","0.0","","21","","10","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 00:00","2019","03","15","00:00","7.5","","0.8","","62","","0.0","","21","","9","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 01:00","2019","03","15","01:00","7.6","","1.6","","66","","0.0","","21","","10","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 02:00","2019","03","15","02:00","7.1","","2.1","","70","","0.0","","20","","9","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 03:00","2019","03","15","03:00","6.7","","3.6","","81","","1.1","","20","","8","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 04:00","2019","03","15","04:00","7.3","","4.1","","80","","0.0","","20","","9","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 05:00","2019","03","15","05:00","7.1","","4.1","","81","","0.0","","21","","9","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 06:00","2019","03","15","06:00","6.9","","4.9","","87","","0.3","","19","","7","","","","99.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 07:00","2019","03","15","07:00","7.1","","5.5","","90","","0.6","","19","","8","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 08:00","2019","03","15","08:00","6.8","","5.6","","92","","1.4","","20","","9","","","","99.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 09:00","2019","03","15","09:00","8.2","","5.7","","84","","0.0","","17","","6","","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 10:00","2019","03","15","10:00","10.8","","3.1","","59","","0.0","","20","","17","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 11:00","2019","03","15","11:00","9.0","","1.7","","60","","0.0","","20","","14","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 12:00","2019","03","15","12:00","8.2","","1.5","","63","","0.0","","20","","14","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 13:00","2019","03","15","13:00","8.5","","1.7","","62","","0.0","","20","","11","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 14:00","2019","03","15","14:00","8.9","","0.8","","57","","0.0","","21","","10","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 15:00","2019","03","15","15:00","9.1","","0.7","","56","","0.0","","20","","12","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 16:00","2019","03","15","16:00","8.4","","0.9","","59","","0.0","","21","","10","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 17:00","2019","03","15","17:00","7.8","","1.5","","65","","0.0","","20","","12","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 18:00","2019","03","15","18:00","7.0","","1.8","","69","","0.0","","20","","13","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 19:00","2019","03","15","19:00","6.6","","1.5","","70","","0.0","","20","","8","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 20:00","2019","03","15","20:00","6.2","","2.0","","75","","0.0","","20","","11","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 21:00","2019","03","15","21:00","5.1","","2.3","","82","","0.0","","20","","12","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 22:00","2019","03","15","22:00","4.7","","2.3","","84","","0.0","","20","","9","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-15 23:00","2019","03","15","23:00","4.7","","2.0","","83","","0.0","","21","","11","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 00:00","2019","03","16","00:00","3.8","","2.2","","89","","0.7","","20","","11","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 01:00","2019","03","16","01:00","3.5","","1.2","","85","","0.0","","20","","11","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 02:00","2019","03","16","02:00","3.2","","1.1","","86","","0.0","","19","","10","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 03:00","2019","03","16","03:00","2.7","","0.9","","88","","0.0","","19","","12","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 04:00","2019","03","16","04:00","2.7","","-0.7","","78","","0.0","","20","","10","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 05:00","2019","03","16","05:00","2.1","","-2.7","","70","","0.0","","20","","8","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 06:00","2019","03","16","06:00","1.2","","-2.3","","78","","0.0","","20","","8","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 07:00","2019","03","16","07:00","1.0","","-2.5","","78","","0.0","","19","","10","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 08:00","2019","03","16","08:00","0.5","","-3.2","","76","","0.2","","20","","6","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 09:00","2019","03","16","09:00","-1.2","","-5.6","","72","","0.0","","25","","11","","","","99.86","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 10:00","2019","03","16","10:00","-1.2","","-8.2","","59","","0.0","","21","","10","","","","99.94","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 11:00","2019","03","16","11:00","-0.9","","-10.5","","48","","0.0","","24","","7","","","","100.03","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 12:00","2019","03","16","12:00","-0.8","","-9.6","","51","","0.0","","23","","9","","","","100.14","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 13:00","2019","03","16","13:00","-0.6","","-10.8","","46","","0.0","","27","","9","","","","100.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 14:00","2019","03","16","14:00","-0.8","","-10.2","","49","","0.0","","26","","6","","","","100.24","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 15:00","2019","03","16","15:00","-1.1","","-9.9","","51","","0.0","","18","","5","","","","100.32","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 16:00","2019","03","16","16:00","-0.8","","-10.9","","46","","0.0","","23","","10","","","","100.37","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 17:00","2019","03","16","17:00","-1.2","","-11.2","","47","","0.0","","27","","6","","","","100.45","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 18:00","2019","03","16","18:00","-1.4","","-10.7","","49","","0.0","","27","","4","","","","100.49","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 19:00","2019","03","16","19:00","-1.4","","-10.6","","50","","0.0","","4","","7","","","","100.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 20:00","2019","03","16","20:00","-1.8","","-11.5","","47","","0.0","","3","","6","","","","100.55","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 21:00","2019","03","16","21:00","-2.1","","-11.4","","49","","0.0","","34","","4","","","","100.58","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 22:00","2019","03","16","22:00","-2.7","","-11.0","","53","","0.0","","25","","4","","","","100.60","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-16 23:00","2019","03","16","23:00","-3.5","","-10.6","","58","","0.0","","36","","7","","","","100.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 00:00","2019","03","17","00:00","-4.2","","-12.6","","52","","0.0","","35","","12","","","","100.70","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 01:00","2019","03","17","01:00","-4.8","","-14.3","","47","","0.0","","1","","11","","","","100.76","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 02:00","2019","03","17","02:00","-5.5","","-16.0","","44","","0.0","","30","","5","","","","100.79","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 03:00","2019","03","17","03:00","-6.0","","-15.8","","46","","0.0","","2","","6","","","","100.83","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 04:00","2019","03","17","04:00","-7.0","","-12.8","","63","","0.0","","0","","1","","","","100.87","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 05:00","2019","03","17","05:00","-6.4","","-14.8","","51","","0.0","","22","","3","","","","100.93","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 06:00","2019","03","17","06:00","-7.2","","-12.0","","69","","0.0","","36","","13","","","","101.03","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 07:00","2019","03","17","07:00","-7.4","","-14.9","","55","","0.0","","1","","8","","","","101.10","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 08:00","2019","03","17","08:00","-6.4","","-15.1","","50","","0.0","","2","","6","","","","101.14","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 09:00","2019","03","17","09:00","-6.0","","-15.5","","47","","0.0","","30","","8","","","","101.15","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 10:00","2019","03","17","10:00","-5.0","","-14.5","","47","","0.0","","21","","9","","","","101.13","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 11:00","2019","03","17","11:00","-5.1","","-14.4","","48","","0.0","","23","","5","","","","101.11","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 12:00","2019","03","17","12:00","-4.9","","-13.9","","50","","0.0","","21","","8","","","","101.12","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 13:00","2019","03","17","13:00","-4.1","","-14.4","","44","","0.0","","23","","6","","","","101.07","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 14:00","2019","03","17","14:00","-4.0","","-14.6","","44","","0.0","","22","","8","","","","101.03","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 15:00","2019","03","17","15:00","-3.0","","-14.4","","41","","0.0","","21","","8","","","","101.02","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 16:00","2019","03","17","16:00","-2.7","","-14.6","","39","","0.0","","20","","5","","","","100.98","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 17:00","2019","03","17","17:00","-3.0","","-14.7","","40","","0.0","","23","","6","","","","100.99","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 18:00","2019","03","17","18:00","-3.2","","-15.1","","39","","0.0","","26","","6","","","","101.03","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 19:00","2019","03","17","19:00","-3.4","","-14.1","","43","","0.0","","23","","4","","","","101.06","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 20:00","2019","03","17","20:00","-3.7","","-13.4","","47","","0.0","","18","","5","","","","101.10","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 21:00","2019","03","17","21:00","-4.6","","-13.3","","50","","0.0","","0","","1","","","","101.12","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 22:00","2019","03","17","22:00","-4.8","","-13.2","","52","","0.0","","26","","2","","","","101.16","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-17 23:00","2019","03","17","23:00","-5.6","","-14.1","","51","","0.0","","34","","2","","","","101.20","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 00:00","2019","03","18","00:00","-5.6","","-14.4","","50","","0.0","","12","","2","","","","101.21","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 01:00","2019","03","18","01:00","-5.8","","-14.5","","50","","0.0","","20","","3","","","","101.23","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 02:00","2019","03","18","02:00","-6.2","","-14.6","","51","","0.0","","22","","2","","","","101.23","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 03:00","2019","03","18","03:00","-6.6","","-14.2","","55","","0.0","","21","","2","","","","101.23","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 04:00","2019","03","18","04:00","-6.6","","-14.2","","55","","0.0","","23","","4","","","","101.26","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 05:00","2019","03","18","05:00","-7.4","","-14.2","","59","","0.0","","20","","3","","","","101.30","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 06:00","2019","03","18","06:00","-7.8","","-14.3","","59","","0.0","","25","","3","","","","101.36","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 07:00","2019","03","18","07:00","-7.5","","-15.3","","54","","0.0","","4","","4","","","","101.39","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 08:00","2019","03","18","08:00","-6.8","","-15.7","","49","","0.0","","36","","11","","","","101.45","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 09:00","2019","03","18","09:00","-5.6","","-16.4","","42","","0.0","","36","","12","","","","101.49","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 10:00","2019","03","18","10:00","-4.3","","-17.0","","36","","0.0","","1","","8","","","","101.50","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 11:00","2019","03","18","11:00","-3.6","","-16.8","","35","","0.0","","25","","9","","","","101.48","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 12:00","2019","03","18","12:00","-3.2","","-17.7","","32","","0.0","","24","","8","","","","101.50","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 13:00","2019","03","18","13:00","-2.1","","-16.5","","32","","0.0","","23","","8","","","","101.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 14:00","2019","03","18","14:00","-1.7","","-16.1","","32","","0.0","","28","","8","","","","101.44","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 15:00","2019","03","18","15:00","-1.3","","-15.7","","33","","0.0","","30","","9","","","","101.43","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 16:00","2019","03","18","16:00","-1.2","","-15.7","","32","","0.0","","23","","7","","","","101.42","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 17:00","2019","03","18","17:00","-1.7","","-15.9","","33","","0.0","","22","","5","","","","101.46","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 18:00","2019","03","18","18:00","-2.1","","-14.7","","37","","0.0","","26","","5","","","","101.50","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 19:00","2019","03","18","19:00","-2.3","","-14.7","","38","","0.0","","20","","3","","","","101.56","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 20:00","2019","03","18","20:00","-2.9","","-15.2","","38","","0.0","","23","","2","","","","101.61","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 21:00","2019","03","18","21:00","-3.8","","-14.1","","45","","0.0","","32","","5","","","","101.66","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 22:00","2019","03","18","22:00","-5.3","","-15.5","","44","","0.0","","31","","2","","","","101.69","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-18 23:00","2019","03","18","23:00","-5.5","","-17.2","","39","","0.0","","33","","3","","","","101.70","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 00:00","2019","03","19","00:00","-6.5","","-18.1","","39","","0.0","","32","","4","","","","101.72","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 01:00","2019","03","19","01:00","-5.6","","-19.8","","32","","0.0","","32","","6","","","","101.77","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 02:00","2019","03","19","02:00","-6.2","","-19.8","","33","","0.0","","32","","6","","","","101.80","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 03:00","2019","03","19","03:00","-6.2","","-20.2","","32","","0.0","","34","","7","","","","101.79","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 04:00","2019","03","19","04:00","-6.9","","-18.6","","39","","0.0","","34","","7","","","","101.83","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 05:00","2019","03","19","05:00","-7.5","","-19.1","","39","","0.0","","34","","8","","","","101.87","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 06:00","2019","03","19","06:00","-8.2","","-18.3","","44","","0.0","","36","","5","","","","101.94","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 07:00","2019","03","19","07:00","-6.9","","-19.0","","38","","0.0","","2","","6","","","","101.99","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 08:00","2019","03","19","08:00","-6.1","","-18.8","","36","","0.0","","35","","5","","","","102.02","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 09:00","2019","03","19","09:00","-4.5","","-18.1","","34","","0.0","","36","","4","","","","102.05","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 10:00","2019","03","19","10:00","-3.0","","-16.2","","35","","0.0","","3","","3","","","","102.08","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 11:00","2019","03","19","11:00","-2.2","","-19.3","","25","","0.0","","4","","3","","","","102.07","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 12:00","2019","03","19","12:00","-1.6","","-18.1","","27","","0.0","","29","","7","","","","102.06","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 13:00","2019","03","19","13:00","-1.3","","-17.9","","27","","0.0","","25","","6","","","","102.01","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 14:00","2019","03","19","14:00","-0.4","","-16.0","","30","","0.0","","20","","5","","","","101.96","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 15:00","2019","03","19","15:00","0.2","","-16.5","","27","","0.0","","22","","6","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 16:00","2019","03","19","16:00","0.6","","-15.6","","29","","0.0","","25","","7","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 17:00","2019","03","19","17:00","0.0","","-14.6","","33","","0.0","","21","","8","","","","101.86","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 18:00","2019","03","19","18:00","-0.4","","-14.2","","34","","0.0","","23","","2","","","","101.87","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 19:00","2019","03","19","19:00","-2.2","","-11.8","","48","","0.0","","27","","2","","","","101.88","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 20:00","2019","03","19","20:00","-2.4","","-11.7","","49","","0.0","","25","","2","","","","101.85","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 21:00","2019","03","19","21:00","-1.2","","-11.0","","48","","0.0","","18","","7","","","","101.85","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 22:00","2019","03","19","22:00","-1.8","","-11.5","","48","","0.0","","22","","7","","","","101.84","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-19 23:00","2019","03","19","23:00","-2.2","","-11.5","","49","","0.0","","21","","6","","","","101.82","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 00:00","2019","03","20","00:00","-2.3","","-11.6","","49","","0.0","","22","","7","","","","101.80","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 01:00","2019","03","20","01:00","-2.0","","-11.5","","48","","0.0","","20","","6","","","","101.80","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 02:00","2019","03","20","02:00","-1.6","","-10.4","","51","","0.0","","21","","6","","","","101.77","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 03:00","2019","03","20","03:00","-2.1","","-10.1","","54","","0.0","","20","","5","","","","101.73","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 04:00","2019","03","20","04:00","-2.0","","-9.7","","55","","0.0","","21","","6","","","","101.70","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 05:00","2019","03","20","05:00","-2.4","","-9.6","","58","","0.0","","20","","4","","","","101.70","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 06:00","2019","03","20","06:00","-2.9","","-8.9","","63","","0.0","","21","","6","","","","101.70","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 07:00","2019","03","20","07:00","-2.8","","-8.6","","64","","0.0","","17","","6","","","","101.70","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 08:00","2019","03","20","08:00","-1.9","","-7.8","","64","","0.0","","18","","6","","","","101.67","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 09:00","2019","03","20","09:00","0.1","","-7.1","","58","","0.0","","16","","7","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 10:00","2019","03","20","10:00","2.1","","-6.2","","54","","0.0","","17","","7","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 11:00","2019","03","20","11:00","3.4","","-5.9","","51","","0.0","","18","","7","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 12:00","2019","03","20","12:00","3.4","","-5.5","","52","","0.0","","16","","9","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 13:00","2019","03","20","13:00","5.3","","-5.5","","46","","0.0","","17","","7","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 14:00","2019","03","20","14:00","6.1","","-5.2","","44","","0.0","","17","","8","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 15:00","2019","03","20","15:00","7.2","","-5.4","","40","","0.0","","22","","6","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 16:00","2019","03","20","16:00","7.8","","-5.1","","39","","0.0","","21","","4","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 17:00","2019","03","20","17:00","6.7","","-4.4","","45","","0.0","","19","","5","","","","101.21","","","","","","NA"
