"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 09:00","2021","07","21","09:00","18.9","","13.2","","69","","0.0","","4","","7","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 10:00","2021","07","21","10:00","19.7","","12.1","","61","","0.0","","3","","10","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 11:00","2021","07","21","11:00","20.1","","12.7","","62","","0.0","","3","","7","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 12:00","2021","07","21","12:00","20.5","","12.7","","61","","0.0","","36","","9","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 13:00","2021","07","21","13:00","21.5","","12.5","","56","","0.0","","4","","7","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 14:00","2021","07","21","14:00","22.6","","12.6","","53","","0.0","","8","","6","","","","100.46","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 15:00","2021","07","21","15:00","23.5","","11.4","","47","","0.0","","11","","3","","","","100.44","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 16:00","2021","07","21","16:00","24.0","","12.9","","50","","0.0","","33","","2","","","","100.43","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 17:00","2021","07","21","17:00","23.6","","13.2","","52","","0.0","","23","","4","","","","100.43","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 18:00","2021","07","21","18:00","19.6","","15.3","","76","","2.9","","20","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 19:00","2021","07","21","19:00","19.1","","16.6","","85","","0.0","","25","","2","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 20:00","2021","07","21","20:00","19.1","","15.9","","82","","0.0","","15","","3","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 21:00","2021","07","21","21:00","18.5","","15.0","","80","","0.0","","22","","4","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 22:00","2021","07","21","22:00","18.1","","14.2","","78","","0.0","","29","","1","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-21 23:00","2021","07","21","23:00","17.6","","14.3","","81","","0.0","","4","","5","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 00:00","2021","07","22","00:00","16.6","","14.6","","88","","0.4","","29","","2","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 01:00","2021","07","22","01:00","16.0","","14.4","","90","","0.0","","31","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 02:00","2021","07","22","02:00","15.9","","13.9","","88","","0.0","","33","","5","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 03:00","2021","07","22","03:00","15.7","","14.3","","91","","0.0","","33","","4","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 04:00","2021","07","22","04:00","14.9","","13.8","","93","","0.0","","28","","1","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 05:00","2021","07","22","05:00","15.2","","14.0","","93","","0.0","","29","","2","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 06:00","2021","07","22","06:00","17.4","","14.3","","82","","0.3","","20","","3","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 07:00","2021","07","22","07:00","17.7","","14.1","","79","","0.0","","20","","3","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 08:00","2021","07","22","08:00","19.6","","15.2","","75","","0.0","","26","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 09:00","2021","07","22","09:00","21.0","","15.3","","70","","0.0","","14","","4","","","","100.84","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 10:00","2021","07","22","10:00","21.3","","11.5","","54","","0.0","","35","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 11:00","2021","07","22","11:00","22.5","","9.8","","45","","0.0","","28","","6","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 12:00","2021","07","22","12:00","23.8","","10.8","","44","","0.0","","1","","9","","","","100.81","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 13:00","2021","07","22","13:00","24.0","","10.6","","43","","0.0","","33","","4","","","","100.77","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 14:00","2021","07","22","14:00","24.8","","9.1","","37","","0.0","","35","","7","","","","100.75","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 15:00","2021","07","22","15:00","25.1","","9.4","","37","","0.0","","1","","5","","","","100.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 16:00","2021","07","22","16:00","25.4","","9.0","","36","","0.0","","26","","6","","","","100.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 17:00","2021","07","22","17:00","24.7","","8.1","","35","","0.0","","35","","7","","","","100.73","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 18:00","2021","07","22","18:00","24.4","","9.3","","38","","0.0","","32","","3","","","","100.75","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 19:00","2021","07","22","19:00","22.7","","10.7","","47","","0.0","","32","","4","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 20:00","2021","07","22","20:00","21.7","","11.3","","51","","0.0","","34","","6","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 21:00","2021","07","22","21:00","20.5","","12.3","","59","","0.0","","31","","3","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 22:00","2021","07","22","22:00","19.6","","12.6","","64","","0.0","","30","","4","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-22 23:00","2021","07","22","23:00","19.2","","12.7","","66","","0.0","","28","","5","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 00:00","2021","07","23","00:00","19.0","","12.7","","67","","0.0","","30","","7","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 01:00","2021","07","23","01:00","18.3","","12.7","","70","","0.0","","30","","7","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 02:00","2021","07","23","02:00","18.3","","12.6","","69","","0.0","","28","","6","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 03:00","2021","07","23","03:00","18.5","","12.4","","68","","0.0","","28","","5","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 04:00","2021","07","23","04:00","17.8","","12.3","","70","","0.0","","31","","6","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 05:00","2021","07","23","05:00","17.1","","14.0","","82","","0.0","","28","","6","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 06:00","2021","07","23","06:00","17.4","","14.3","","82","","0.0","","28","","4","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 07:00","2021","07","23","07:00","18.8","","14.3","","75","","0.0","","28","","7","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 08:00","2021","07","23","08:00","20.3","","13.4","","65","","0.0","","34","","3","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 09:00","2021","07","23","09:00","21.6","","12.6","","57","","0.0","","2","","5","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 10:00","2021","07","23","10:00","23.5","","11.6","","47","","0.0","","2","","5","","","","101.14","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 11:00","2021","07","23","11:00","24.2","","10.5","","42","","0.0","","7","","7","","","","101.10","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 12:00","2021","07","23","12:00","24.5","","9.9","","40","","0.0","","34","","6","","","","101.06","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 13:00","2021","07","23","13:00","24.5","","8.5","","36","","0.0","","33","","7","","","","101.03","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 14:00","2021","07","23","14:00","25.1","","11.4","","42","","0.0","","27","","5","","","","101.00","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 15:00","2021","07","23","15:00","26.0","","11.3","","40","","0.0","","21","","7","","","","100.96","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 16:00","2021","07","23","16:00","25.1","","11.7","","43","","0.0","","28","","4","","","","100.96","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 17:00","2021","07","23","17:00","25.0","","12.0","","44","","0.0","","36","","10","","","","100.96","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 18:00","2021","07","23","18:00","24.2","","11.3","","44","","0.0","","34","","7","","","","101.00","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 19:00","2021","07","23","19:00","22.4","","13.3","","56","","0.0","","29","","3","","","","100.99","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 20:00","2021","07","23","20:00","21.3","","13.1","","59","","0.0","","26","","2","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 21:00","2021","07","23","21:00","20.5","","13.0","","62","","0.0","","29","","3","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 22:00","2021","07","23","22:00","21.7","","12.5","","56","","0.0","","31","","9","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-23 23:00","2021","07","23","23:00","21.6","","12.0","","54","","0.0","","31","","10","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 00:00","2021","07","24","00:00","21.4","","10.6","","50","","0.0","","31","","8","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 01:00","2021","07","24","01:00","20.3","","12.0","","59","","0.0","","30","","6","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 02:00","2021","07","24","02:00","19.8","","14.0","","69","","0.0","","30","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 03:00","2021","07","24","03:00","19.1","","13.9","","72","","0.0","","27","","4","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 04:00","2021","07","24","04:00","17.3","","13.4","","78","","0.0","","23","","2","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 05:00","2021","07","24","05:00","17.7","","15.0","","85","","0.0","","24","","4","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 06:00","2021","07","24","06:00","19.1","","15.5","","80","","0.0","","25","","3","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 07:00","2021","07","24","07:00","21.0","","15.4","","70","","0.0","","19","","6","","","","101.06","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 08:00","2021","07","24","08:00","23.4","","15.5","","61","","0.0","","16","","6","","","","101.06","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 09:00","2021","07","24","09:00","24.2","","15.7","","59","","0.0","","18","","6","","","","101.04","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 10:00","2021","07","24","10:00","25.5","","14.5","","51","","0.0","","18","","4","","","","101.01","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 11:00","2021","07","24","11:00","26.0","","12.6","","43","","0.0","","17","","8","","","","100.93","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 12:00","2021","07","24","12:00","27.0","","12.7","","41","","0.0","","21","","6","","","","100.93","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 13:00","2021","07","24","13:00","27.4","","14.2","","44","","0.0","","20","","9","","","","100.83","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 14:00","2021","07","24","14:00","28.1","","13.6","","41","","0.0","","19","","7","","","","100.75","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 15:00","2021","07","24","15:00","27.9","","10.9","","35","","0.0","","16","","7","","","","100.67","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 16:00","2021","07","24","16:00","26.9","","8.8","","32","","0.0","","20","","8","","","","100.60","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 17:00","2021","07","24","17:00","26.3","","10.4","","37","","0.0","","19","","10","","","","100.54","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 18:00","2021","07","24","18:00","25.8","","10.8","","39","","0.0","","20","","8","","","","100.47","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 19:00","2021","07","24","19:00","25.0","","12.0","","44","","0.0","","19","","5","","","","100.38","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 20:00","2021","07","24","20:00","24.1","","11.5","","45","","0.0","","20","","6","","","","100.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 21:00","2021","07","24","21:00","23.3","","11.6","","48","","0.0","","18","","6","","","","100.31","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 22:00","2021","07","24","22:00","22.6","","11.9","","51","","0.0","","19","","5","","","","100.23","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-24 23:00","2021","07","24","23:00","22.4","","12.5","","54","","0.0","","19","","6","","","","100.16","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 00:00","2021","07","25","00:00","22.1","","13.7","","59","","0.0","","20","","6","","","","100.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 01:00","2021","07","25","01:00","21.1","","15.2","","69","","0.0","","20","","7","","","","99.97","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 02:00","2021","07","25","02:00","19.8","","16.4","","81","","0.4","","20","","7","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 03:00","2021","07","25","03:00","18.3","","17.3","","93","","7.8","","20","","8","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 04:00","2021","07","25","04:00","18.4","","17.6","","95","","9.0","","20","","8","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 05:00","2021","07","25","05:00","18.6","","17.5","","93","","0.0","","20","","7","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 06:00","2021","07","25","06:00","18.9","","17.6","","92","","0.0","","20","","6","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 07:00","2021","07","25","07:00","19.3","","18.4","","95","","0.3","","19","","9","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 08:00","2021","07","25","08:00","21.2","","19.3","","89","","0.0","","18","","6","","","","99.72","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 09:00","2021","07","25","09:00","23.4","","19.4","","78","","0.0","","20","","5","","","","99.75","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 10:00","2021","07","25","10:00","24.3","","17.9","","68","","0.0","","22","","5","","","","99.78","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 11:00","2021","07","25","11:00","25.1","","17.2","","62","","0.0","","27","","6","","","","99.84","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 12:00","2021","07","25","12:00","26.0","","16.8","","57","","0.0","","23","","6","","","","99.86","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 13:00","2021","07","25","13:00","26.4","","16.9","","56","","0.0","","29","","8","","","","99.87","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 14:00","2021","07","25","14:00","26.6","","18.3","","60","","0.0","","22","","11","","","","99.86","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 15:00","2021","07","25","15:00","26.4","","18.2","","61","","0.0","","20","","7","","","","99.85","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 16:00","2021","07","25","16:00","26.2","","18.4","","62","","0.0","","23","","6","","","","99.85","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 17:00","2021","07","25","17:00","26.1","","17.6","","59","","0.0","","21","","5","","","","99.84","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 18:00","2021","07","25","18:00","25.4","","17.3","","61","","0.0","","22","","5","","","","99.88","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 19:00","2021","07","25","19:00","24.7","","17.2","","63","","0.0","","26","","3","","","","99.90","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 20:00","2021","07","25","20:00","23.6","","17.0","","67","","0.0","","22","","3","","","","99.90","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 21:00","2021","07","25","21:00","23.1","","17.2","","70","","0.0","","23","","2","","","","99.96","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 22:00","2021","07","25","22:00","23.4","","18.7","","75","","0.0","","21","","3","","","","100.00","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-25 23:00","2021","07","25","23:00","22.5","","17.1","","72","","0.0","","31","","8","","","","100.04","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 00:00","2021","07","26","00:00","21.5","","15.5","","68","","0.0","","19","","2","","","","99.97","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 01:00","2021","07","26","01:00","21.2","","15.5","","70","","0.0","","20","","7","","","","99.98","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 02:00","2021","07","26","02:00","20.0","","16.0","","78","","0.0","","20","","4","","","","99.98","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 03:00","2021","07","26","03:00","19.5","","17.0","","86","","0.0","","21","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 04:00","2021","07","26","04:00","19.4","","16.8","","85","","0.0","","18","","4","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 05:00","2021","07","26","05:00","19.5","","17.7","","89","","0.0","","24","","6","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 06:00","2021","07","26","06:00","19.2","","17.3","","89","","0.0","","25","","6","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 07:00","2021","07","26","07:00","19.9","","17.1","","84","","0.0","","26","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 08:00","2021","07","26","08:00","21.1","","17.1","","78","","0.0","","25","","6","","","","100.13","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 09:00","2021","07","26","09:00","22.1","","16.8","","72","","0.0","","29","","5","","","","100.13","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 10:00","2021","07","26","10:00","23.4","","18.1","","72","","0.0","","21","","6","","","","100.15","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 11:00","2021","07","26","11:00","25.0","","18.1","","66","","0.0","","19","","6","","","","100.10","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 12:00","2021","07","26","12:00","25.2","","18.2","","65","","0.0","","21","","8","","","","100.09","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 13:00","2021","07","26","13:00","26.4","","18.4","","61","","0.0","","21","","10","","","","100.09","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 14:00","2021","07","26","14:00","26.8","","18.3","","60","","0.0","","21","","10","","","","100.05","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 15:00","2021","07","26","15:00","27.9","","16.8","","51","","0.0","","24","","7","","","","100.04","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 16:00","2021","07","26","16:00","27.8","","16.0","","49","","0.0","","18","","4","","","","100.01","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 17:00","2021","07","26","17:00","27.4","","15.5","","48","","0.0","","25","","7","","","","100.02","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 18:00","2021","07","26","18:00","26.5","","15.2","","50","","0.0","","24","","6","","","","100.06","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 19:00","2021","07","26","19:00","25.8","","15.6","","53","","0.0","","23","","3","","","","100.07","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 20:00","2021","07","26","20:00","22.9","","15.7","","64","","0.0","","21","","6","","","","100.13","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 21:00","2021","07","26","21:00","22.0","","14.6","","63","","0.0","","20","","5","","","","100.22","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 22:00","2021","07","26","22:00","21.3","","15.4","","69","","0.0","","21","","4","","","","100.22","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-26 23:00","2021","07","26","23:00","20.8","","16.1","","74","","0.0","","27","","7","","","","100.27","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 00:00","2021","07","27","00:00","20.3","","16.0","","77","","0.0","","27","","6","","","","100.31","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 01:00","2021","07","27","01:00","20.1","","13.4","","65","","0.0","","29","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 02:00","2021","07","27","02:00","19.6","","15.3","","76","","0.0","","28","","6","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 03:00","2021","07","27","03:00","19.6","","13.1","","66","","0.0","","32","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 04:00","2021","07","27","04:00","18.6","","12.8","","69","","0.0","","36","","8","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 05:00","2021","07","27","05:00","18.3","","12.5","","69","","0.0","","35","","6","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 06:00","2021","07","27","06:00","18.9","","13.0","","69","","0.0","","35","","4","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 07:00","2021","07","27","07:00","19.8","","12.9","","65","","0.0","","2","","4","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 08:00","2021","07","27","08:00","20.1","","13.0","","64","","0.0","","36","","5","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 09:00","2021","07","27","09:00","21.6","","13.9","","62","","0.0","","23","","4","","","","100.48","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 10:00","2021","07","27","10:00","21.7","","13.4","","59","","0.0","","3","","6","","","","100.55","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 11:00","2021","07","27","11:00","21.7","","13.4","","59","","0.0","","9","","5","","","","100.57","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 12:00","2021","07","27","12:00","21.1","","12.2","","57","","0.0","","29","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 13:00","2021","07","27","13:00","19.2","","16.0","","82","","0.4","","25","","2","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 14:00","2021","07","27","14:00","18.9","","15.6","","81","","0.0","","20","","2","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 15:00","2021","07","27","15:00","19.6","","15.0","","75","","0.2","","24","","2","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 16:00","2021","07","27","16:00","20.8","","15.1","","70","","0.0","","22","","4","","","","100.54","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 17:00","2021","07","27","17:00","20.2","","13.9","","67","","0.0","","33","","3","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 18:00","2021","07","27","18:00","19.1","","14.5","","74","","0.0","","9","","4","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 19:00","2021","07","27","19:00","19.3","","14.2","","72","","0.0","","22","","3","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 20:00","2021","07","27","20:00","18.3","","14.9","","81","","0.0","","27","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 21:00","2021","07","27","21:00","17.9","","15.4","","85","","0.0","","28","","4","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 22:00","2021","07","27","22:00","17.8","","15.2","","85","","0.0","","27","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-27 23:00","2021","07","27","23:00","17.8","","15.3","","85","","0.0","","19","","2","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 00:00","2021","07","28","00:00","17.2","","15.2","","88","","0.0","","27","","1","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 01:00","2021","07","28","01:00","17.2","","15.6","","90","","0.0","","24","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 02:00","2021","07","28","02:00","17.7","","15.6","","88","","0.0","","1","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 03:00","2021","07","28","03:00","17.2","","15.6","","90","","0.0","","35","","4","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 04:00","2021","07","28","04:00","16.8","","15.6","","93","","0.0","","1","","7","","","","100.79","","","","","","NA"
