"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 14:00","2020","03","07","14:00","-0.7","","-16.9","","28","","0.0","","28","","7","","","","101.85","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 15:00","2020","03","07","15:00","-0.3","","-16.1","","29","","0.0","","22","","6","","","","101.79","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 16:00","2020","03","07","16:00","-0.6","","-14.3","","35","","0.0","","20","","7","","","","101.76","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 17:00","2020","03","07","17:00","-1.3","","-13.9","","38","","0.0","","23","","5","","","","101.74","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 18:00","2020","03","07","18:00","-1.9","","-12.9","","43","","0.0","","25","","5","","","","101.74","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 19:00","2020","03","07","19:00","-2.0","","-13.4","","41","","0.0","","22","","6","","","","101.77","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 20:00","2020","03","07","20:00","-2.5","","-17.0","","32","","0.0","","20","","6","","","","101.74","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 21:00","2020","03","07","21:00","-2.1","","-15.7","","35","","0.0","","19","","7","","","","101.73","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 22:00","2020","03","07","22:00","-1.8","","-13.2","","42","","0.0","","20","","7","","","","101.69","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-07 23:00","2020","03","07","23:00","-1.8","","-10.9","","50","","0.0","","21","","10","","","","101.63","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 00:00","2020","03","08","00:00","-1.3","","-8.5","","58","","0.0","","21","","9","","","","101.59","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 01:00","2020","03","08","01:00","-1.1","","-8.4","","58","","0.0","","21","","9","","","","101.58","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 02:00","2020","03","08","02:00","-1.0","","-8.0","","59","","0.0","","20","","13","","","","101.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 03:00","2020","03","08","03:00","-0.7","","-7.6","","59","","0.0","","20","","8","","","","101.52","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 04:00","2020","03","08","04:00","-0.6","","-6.9","","62","","0.0","","20","","7","","","","101.56","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 05:00","2020","03","08","05:00","-0.8","","-6.7","","64","","0.0","","20","","7","","","","101.60","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 06:00","2020","03","08","06:00","-0.8","","-6.4","","66","","0.0","","20","","6","","","","101.66","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 07:00","2020","03","08","07:00","-0.9","","-5.7","","70","","0.0","","21","","4","","","","101.71","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 08:00","2020","03","08","08:00","0.1","","-4.3","","72","","0.0","","25","","6","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 09:00","2020","03","08","09:00","1.2","","-4.0","","69","","0.0","","26","","11","","","","101.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 10:00","2020","03","08","10:00","2.2","","-4.5","","61","","0.0","","26","","9","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 11:00","2020","03","08","11:00","3.0","","-4.6","","58","","0.0","","20","","6","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 12:00","2020","03","08","12:00","3.3","","-5.3","","53","","0.0","","29","","7","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 13:00","2020","03","08","13:00","4.5","","-5.6","","48","","0.0","","23","","8","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 14:00","2020","03","08","14:00","4.7","","-5.6","","47","","0.0","","21","","7","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 15:00","2020","03","08","15:00","5.4","","-5.1","","47","","0.0","","22","","5","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 16:00","2020","03","08","16:00","5.5","","-4.1","","50","","0.0","","20","","6","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 17:00","2020","03","08","17:00","5.1","","-3.6","","54","","0.0","","20","","8","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 18:00","2020","03","08","18:00","4.1","","-2.9","","60","","0.0","","17","","7","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 19:00","2020","03","08","19:00","3.6","","-3.2","","61","","0.0","","20","","4","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 20:00","2020","03","08","20:00","3.9","","-3.7","","58","","0.0","","21","","6","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 21:00","2020","03","08","21:00","3.9","","-3.8","","57","","0.0","","20","","6","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 22:00","2020","03","08","22:00","4.3","","-3.6","","57","","0.0","","19","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-08 23:00","2020","03","08","23:00","5.1","","-3.6","","54","","0.0","","17","","7","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 00:00","2020","03","09","00:00","6.4","","-4.4","","46","","0.0","","17","","6","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 01:00","2020","03","09","01:00","6.5","","-4.6","","45","","0.0","","18","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 02:00","2020","03","09","02:00","6.8","","-5.0","","43","","0.0","","18","","10","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 03:00","2020","03","09","03:00","6.6","","-4.9","","44","","0.0","","18","","8","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 04:00","2020","03","09","04:00","6.3","","-4.5","","46","","0.0","","18","","9","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 05:00","2020","03","09","05:00","7.4","","-4.2","","43","","0.0","","20","","8","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 06:00","2020","03","09","06:00","7.5","","-3.8","","44","","0.0","","20","","9","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 07:00","2020","03","09","07:00","7.5","","-3.5","","45","","0.0","","19","","7","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 08:00","2020","03","09","08:00","9.1","","-3.5","","41","","0.0","","18","","6","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 09:00","2020","03","09","09:00","10.1","","-3.7","","38","","0.0","","21","","7","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 10:00","2020","03","09","10:00","10.9","","-3.3","","37","","0.0","","25","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 11:00","2020","03","09","11:00","11.5","","-3.1","","36","","0.0","","26","","5","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 12:00","2020","03","09","12:00","7.3","","-1.6","","53","","0.0","","6","","11","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 13:00","2020","03","09","13:00","4.0","","-3.4","","59","","0.0","","1","","13","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 14:00","2020","03","09","14:00","3.9","","-2.9","","61","","0.0","","1","","14","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 15:00","2020","03","09","15:00","4.3","","-2.8","","60","","0.0","","2","","9","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 16:00","2020","03","09","16:00","2.8","","-2.6","","68","","0.0","","1","","13","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 17:00","2020","03","09","17:00","1.0","","-3.6","","72","","0.0","","1","","17","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 18:00","2020","03","09","18:00","-0.3","","-4.2","","75","","0.0","","2","","16","","","","101.22","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 19:00","2020","03","09","19:00","-0.4","","-4.0","","76","","0.0","","4","","5","","","","101.18","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 20:00","2020","03","09","20:00","-1.1","","-2.8","","88","","0.0","","5","","7","","","","101.21","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 21:00","2020","03","09","21:00","-1.5","","-3.0","","89","","0.0","","2","","12","","","","101.20","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 22:00","2020","03","09","22:00","-1.5","","-2.7","","91","","0.0","","1","","10","","","","101.19","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-09 23:00","2020","03","09","23:00","-2.0","","-3.1","","92","","0.0","","5","","6","","","","101.07","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 00:00","2020","03","10","00:00","-1.7","","-2.7","","92","","0.0","","2","","8","","","","101.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 01:00","2020","03","10","01:00","-1.8","","-2.8","","92","","0.0","","4","","6","","","","101.00","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 02:00","2020","03","10","02:00","-1.6","","-2.6","","93","","0.0","","1","","7","","","","100.91","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 03:00","2020","03","10","03:00","-1.0","","-2.0","","93","","0.0","","2","","2","","","","100.85","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 04:00","2020","03","10","04:00","-0.3","","-1.2","","94","","0.3","","17","","3","","","","100.78","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 05:00","2020","03","10","05:00","0.4","","-0.3","","95","","0.5","","16","","3","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 06:00","2020","03","10","06:00","0.7","","0.0","","95","","0.6","","20","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 07:00","2020","03","10","07:00","2.4","","1.8","","96","","1.5","","16","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 08:00","2020","03","10","08:00","4.1","","3.3","","94","","0.2","","18","","4","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 09:00","2020","03","10","09:00","2.3","","1.2","","93","","0.2","","0","","1","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 10:00","2020","03","10","10:00","3.3","","2.0","","91","","0.2","","","","0","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 11:00","2020","03","10","11:00","5.8","","2.9","","81","","0.8","","23","","6","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 12:00","2020","03","10","12:00","5.8","","4.0","","88","","1.6","","20","","4","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 13:00","2020","03","10","13:00","6.7","","5.2","","91","","1.4","","20","","5","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 14:00","2020","03","10","14:00","5.5","","4.7","","94","","0.8","","2","","2","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 15:00","2020","03","10","15:00","6.4","","5.8","","96","","1.8","","9","","1","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 16:00","2020","03","10","16:00","7.0","","6.3","","95","","1.0","","19","","4","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 17:00","2020","03","10","17:00","5.9","","5.3","","96","","0.3","","22","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 18:00","2020","03","10","18:00","6.2","","5.5","","95","","0.6","","27","","9","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 19:00","2020","03","10","19:00","5.0","","3.8","","92","","0.2","","30","","8","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 20:00","2020","03","10","20:00","4.2","","2.7","","90","","0.0","","34","","10","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 21:00","2020","03","10","21:00","3.3","","1.4","","88","","0.0","","34","","5","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 22:00","2020","03","10","22:00","2.4","","-0.1","","83","","0.0","","22","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-10 23:00","2020","03","10","23:00","1.4","","-1.7","","80","","0.0","","22","","4","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 00:00","2020","03","11","00:00","0.5","","-3.7","","74","","0.0","","24","","4","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 01:00","2020","03","11","01:00","-0.5","","-5.2","","71","","0.0","","24","","5","","","","100.98","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 02:00","2020","03","11","02:00","-1.5","","-6.6","","68","","0.0","","25","","4","","","","101.06","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 03:00","2020","03","11","03:00","-2.4","","-7.4","","68","","0.0","","36","","8","","","","101.09","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 04:00","2020","03","11","04:00","-3.2","","-8.9","","65","","0.0","","4","","3","","","","101.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 05:00","2020","03","11","05:00","-4.2","","-10.3","","62","","0.0","","1","","8","","","","101.27","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 06:00","2020","03","11","06:00","-5.6","","-12.9","","57","","0.0","","33","","8","","","","101.32","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 07:00","2020","03","11","07:00","-5.9","","-12.5","","60","","0.0","","33","","10","","","","101.38","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 08:00","2020","03","11","08:00","-5.5","","-12.5","","58","","0.2","","34","","10","","","","101.45","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 09:00","2020","03","11","09:00","-4.8","","-15.2","","44","","0.0","","1","","11","","","","101.52","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 10:00","2020","03","11","10:00","-3.9","","-16.1","","38","","0.0","","34","","9","","","","101.49","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 11:00","2020","03","11","11:00","-3.1","","-13.3","","45","","0.0","","33","","6","","","","101.47","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 12:00","2020","03","11","12:00","-2.3","","-13.2","","43","","0.0","","19","","8","","","","101.43","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 13:00","2020","03","11","13:00","-2.2","","-12.7","","44","","0.0","","26","","6","","","","101.38","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 14:00","2020","03","11","14:00","-1.8","","-11.9","","46","","0.0","","33","","8","","","","101.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 15:00","2020","03","11","15:00","-1.4","","-10.2","","51","","0.0","","20","","6","","","","101.28","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 16:00","2020","03","11","16:00","-1.5","","-10.4","","51","","0.0","","21","","8","","","","101.26","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 17:00","2020","03","11","17:00","-1.9","","-10.3","","52","","0.0","","25","","5","","","","101.29","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 18:00","2020","03","11","18:00","-2.1","","-9.6","","56","","0.0","","21","","10","","","","101.31","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 19:00","2020","03","11","19:00","-2.0","","-9.8","","55","","0.0","","21","","9","","","","101.31","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 20:00","2020","03","11","20:00","-2.2","","-9.3","","58","","0.0","","29","","5","","","","101.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 21:00","2020","03","11","21:00","-2.9","","-9.0","","63","","0.0","","31","","4","","","","101.30","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 22:00","2020","03","11","22:00","-2.8","","-10.6","","55","","0.0","","32","","7","","","","101.28","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-11 23:00","2020","03","11","23:00","-3.4","","-9.8","","61","","0.0","","33","","3","","","","101.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 00:00","2020","03","12","00:00","-2.9","","-10.2","","57","","0.0","","1","","5","","","","101.26","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 01:00","2020","03","12","01:00","-2.7","","-9.7","","58","","0.0","","1","","8","","","","101.28","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 02:00","2020","03","12","02:00","-2.6","","-9.0","","62","","0.0","","8","","5","","","","101.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 03:00","2020","03","12","03:00","-3.0","","-8.6","","65","","0.0","","8","","6","","","","101.26","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 04:00","2020","03","12","04:00","-3.6","","-8.2","","70","","0.0","","5","","6","","","","101.29","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 05:00","2020","03","12","05:00","-3.8","","-7.9","","74","","0.0","","2","","7","","","","101.31","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 06:00","2020","03","12","06:00","-3.8","","-8.1","","72","","0.0","","3","","7","","","","101.35","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 07:00","2020","03","12","07:00","-3.8","","-8.4","","71","","0.0","","3","","8","","","","101.39","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 08:00","2020","03","12","08:00","-3.6","","-8.3","","70","","0.0","","3","","7","","","","101.43","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 09:00","2020","03","12","09:00","-3.4","","-8.5","","68","","0.0","","4","","9","","","","101.39","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 10:00","2020","03","12","10:00","-2.5","","-8.9","","61","","0.0","","4","","10","","","","101.34","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 11:00","2020","03","12","11:00","-1.0","","-8.4","","57","","0.0","","3","","9","","","","101.31","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 12:00","2020","03","12","12:00","-0.8","","-8.8","","54","","0.0","","3","","11","","","","101.31","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 13:00","2020","03","12","13:00","0.5","","-8.1","","52","","0.0","","6","","8","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 14:00","2020","03","12","14:00","0.9","","-7.5","","54","","0.0","","4","","10","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 15:00","2020","03","12","15:00","1.1","","-7.6","","52","","0.0","","4","","6","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 16:00","2020","03","12","16:00","1.8","","-6.7","","53","","0.0","","3","","9","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 17:00","2020","03","12","17:00","0.9","","-6.4","","58","","0.0","","2","","11","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 18:00","2020","03","12","18:00","0.7","","-6.4","","59","","0.0","","2","","10","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 19:00","2020","03","12","19:00","0.5","","-5.8","","62","","0.0","","2","","10","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 20:00","2020","03","12","20:00","-0.3","","-5.0","","71","","0.0","","36","","13","","","","101.03","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 21:00","2020","03","12","21:00","-0.2","","-4.3","","73","","0.0","","2","","8","","","","101.01","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 22:00","2020","03","12","22:00","-0.3","","-4.0","","76","","0.0","","1","","8","","","","100.92","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-12 23:00","2020","03","12","23:00","-0.3","","-3.6","","78","","0.0","","2","","8","","","","100.74","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 00:00","2020","03","13","00:00","0.2","","-3.2","","78","","0.0","","36","","7","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 01:00","2020","03","13","01:00","0.4","","-2.9","","78","","0.0","","1","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 02:00","2020","03","13","02:00","0.5","","-2.5","","80","","0.0","","36","","4","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 03:00","2020","03","13","03:00","1.3","","-1.4","","83","","0.0","","36","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 04:00","2020","03","13","04:00","4.5","","0.5","","75","","0.0","","18","","6","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 05:00","2020","03","13","05:00","4.6","","0.8","","76","","0.0","","19","","8","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 06:00","2020","03","13","06:00","4.4","","1.1","","79","","0.0","","19","","8","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 07:00","2020","03","13","07:00","3.9","","2.1","","89","","0.7","","18","","9","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 08:00","2020","03","13","08:00","3.8","","2.2","","89","","4.4","","17","","14","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 09:00","2020","03","13","09:00","3.8","","2.8","","94","","2.9","","18","","14","","","","99.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 10:00","2020","03","13","10:00","4.9","","3.9","","94","","2.5","","18","","10","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 11:00","2020","03","13","11:00","6.0","","4.8","","92","","1.9","","20","","12","","","","98.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 12:00","2020","03","13","12:00","6.2","","5.4","","95","","2.0","","19","","7","","","","99.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 13:00","2020","03","13","13:00","9.5","","3.6","","67","","0.0","","22","","9","","","","99.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 14:00","2020","03","13","14:00","7.6","","0.4","","60","","0.0","","20","","12","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 15:00","2020","03","13","15:00","7.6","","-1.1","","54","","0.0","","21","","10","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 16:00","2020","03","13","16:00","6.9","","-1.4","","56","","0.0","","20","","14","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 17:00","2020","03","13","17:00","5.9","","-2.9","","53","","0.0","","21","","12","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 18:00","2020","03","13","18:00","5.0","","-3.0","","56","","0.0","","20","","12","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 19:00","2020","03","13","19:00","4.7","","-3.7","","54","","0.0","","20","","11","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 20:00","2020","03","13","20:00","4.5","","-4.0","","54","","0.0","","22","","10","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 21:00","2020","03","13","21:00","4.2","","-4.1","","55","","0.0","","20","","11","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 22:00","2020","03","13","22:00","3.7","","-3.9","","58","","0.0","","20","","13","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-13 23:00","2020","03","13","23:00","3.4","","-4.2","","57","","0.0","","19","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 00:00","2020","03","14","00:00","3.3","","-4.7","","56","","0.0","","21","","10","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 01:00","2020","03","14","01:00","3.0","","-4.6","","57","","0.0","","21","","10","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 02:00","2020","03","14","02:00","2.9","","-4.5","","58","","0.0","","19","","11","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 03:00","2020","03","14","03:00","2.3","","-4.7","","60","","0.0","","21","","11","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 04:00","2020","03","14","04:00","2.0","","-5.5","","57","","0.0","","20","","11","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 05:00","2020","03","14","05:00","1.6","","-5.6","","59","","0.0","","21","","10","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-03-14 06:00","2020","03","14","06:00","1.6","","-5.4","","60","","0.0","","25","","9","","","","100.77","","","","","","NA"
