"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 05:00","2018","03","14","05:00","-0.5","","-0.9","","97","","0.3","","1","","12","","","","98.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 06:00","2018","03","14","06:00","-0.5","","-0.9","","97","","0.5","","1","","16","","","","98.78","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 07:00","2018","03","14","07:00","-0.5","","-0.9","","97","","0.2","","2","","17","","","","98.74","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 08:00","2018","03","14","08:00","-0.6","","-1.1","","97","","0.2","","2","","15","","","","98.70","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 09:00","2018","03","14","09:00","-0.7","","-1.3","","96","","0.2","","2","","16","","","","98.66","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 10:00","2018","03","14","10:00","-0.6","","-1.3","","95","","0.2","","2","","15","","","","98.62","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 11:00","2018","03","14","11:00","-0.4","","-1.3","","94","","1.6","","1","","14","","","","98.58","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 12:00","2018","03","14","12:00","-0.2","","-1.1","","93","","2.7","","1","","7","","","","98.55","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 13:00","2018","03","14","13:00","0.3","","-1.5","","88","","0.0","","1","","6","","","","98.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 14:00","2018","03","14","14:00","0.7","","-1.1","","88","","0.0","","35","","9","","","","98.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 15:00","2018","03","14","15:00","0.2","","-0.8","","92","","1.1","","36","","12","","","","98.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 16:00","2018","03","14","16:00","0.4","","-0.9","","91","","0.0","","35","","8","","","","98.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 17:00","2018","03","14","17:00","0.2","","-1.2","","90","","0.3","","35","","7","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 18:00","2018","03","14","18:00","0.2","","-1.0","","92","","0.0","","34","","6","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 19:00","2018","03","14","19:00","-0.2","","-1.4","","91","","0.7","","34","","10","","","","98.54","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 20:00","2018","03","14","20:00","0.2","","-1.3","","90","","0.0","","36","","4","","","","98.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 21:00","2018","03","14","21:00","0.2","","-2.0","","85","","0.0","","29","","3","","","","98.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 22:00","2018","03","14","22:00","0.2","","-2.0","","85","","0.0","","34","","5","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 23:00","2018","03","14","23:00","0.1","","-2.1","","85","","0.2","","31","","4","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 00:00","2018","03","15","00:00","0.0","","-1.5","","90","","0.0","","35","","7","","","","98.47","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 01:00","2018","03","15","01:00","-0.3","","-1.3","","93","","0.5","","1","","8","","","","98.46","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 02:00","2018","03","15","02:00","-0.7","","-1.7","","93","","0.3","","34","","7","","","","98.45","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 03:00","2018","03","15","03:00","-1.5","","-2.8","","91","","1.1","","35","","4","","","","98.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 04:00","2018","03","15","04:00","-1.6","","-3.5","","87","","0.3","","24","","5","","","","98.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 05:00","2018","03","15","05:00","-2.1","","-3.5","","90","","0.4","","29","","4","","","","98.44","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 06:00","2018","03","15","06:00","-2.3","","-3.9","","89","","0.3","","27","","4","","","","98.45","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 07:00","2018","03","15","07:00","-2.3","","-4.7","","84","","0.2","","25","","6","","","","98.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 08:00","2018","03","15","08:00","-1.9","","-4.9","","80","","0.2","","31","","5","","","","98.48","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 09:00","2018","03","15","09:00","-1.2","","-5.6","","72","","0.5","","26","","5","","","","98.48","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 10:00","2018","03","15","10:00","0.1","","-5.4","","66","","0.0","","27","","8","","","","98.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 11:00","2018","03","15","11:00","1.1","","-5.6","","61","","0.0","","29","","8","","","","98.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 12:00","2018","03","15","12:00","1.6","","-5.3","","60","","0.0","","23","","8","","","","98.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 13:00","2018","03","15","13:00","1.4","","-6.1","","57","","0.0","","24","","5","","","","98.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 14:00","2018","03","15","14:00","2.7","","-6.9","","49","","0.0","","19","","5","","","","98.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 15:00","2018","03","15","15:00","2.8","","-6.0","","52","","0.0","","3","","3","","","","98.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 16:00","2018","03","15","16:00","2.4","","-5.9","","54","","0.0","","17","","6","","","","98.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 17:00","2018","03","15","17:00","1.3","","-6.8","","55","","0.0","","2","","7","","","","98.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 18:00","2018","03","15","18:00","0.8","","-7.3","","55","","0.0","","5","","9","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 19:00","2018","03","15","19:00","0.2","","-6.7","","60","","0.0","","18","","4","","","","98.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 20:00","2018","03","15","20:00","-0.1","","-6.4","","63","","0.0","","8","","5","","","","98.88","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 21:00","2018","03","15","21:00","-0.5","","-7.3","","60","","0.0","","2","","7","","","","98.94","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 22:00","2018","03","15","22:00","-0.9","","-8.1","","58","","0.0","","1","","7","","","","98.95","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-15 23:00","2018","03","15","23:00","-1.6","","-8.5","","59","","0.0","","1","","3","","","","98.99","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 00:00","2018","03","16","00:00","-2.1","","-9.3","","58","","0.0","","36","","8","","","","99.00","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 01:00","2018","03","16","01:00","-2.7","","-8.8","","63","","0.0","","34","","4","","","","99.02","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 02:00","2018","03","16","02:00","-3.1","","-9.3","","62","","0.0","","36","","6","","","","99.05","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 03:00","2018","03","16","03:00","-3.9","","-10.1","","62","","0.0","","2","","4","","","","99.06","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 04:00","2018","03","16","04:00","-4.5","","-10.8","","61","","0.0","","2","","6","","","","99.13","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 05:00","2018","03","16","05:00","-5.1","","-11.4","","61","","0.0","","36","","6","","","","99.22","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 06:00","2018","03","16","06:00","-6.2","","-11.8","","65","","0.0","","4","","6","","","","99.31","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 07:00","2018","03","16","07:00","-6.6","","-12.7","","62","","0.0","","3","","8","","","","99.41","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 08:00","2018","03","16","08:00","-6.7","","-13.3","","59","","0.0","","36","","9","","","","99.48","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 09:00","2018","03","16","09:00","-6.4","","-13.3","","58","","0.0","","1","","6","","","","99.52","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 10:00","2018","03","16","10:00","-5.6","","-13.7","","53","","0.0","","30","","6","","","","99.55","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 11:00","2018","03","16","11:00","-5.0","","-13.5","","51","","0.0","","24","","4","","","","99.59","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 12:00","2018","03","16","12:00","-3.8","","-13.2","","48","","0.0","","24","","7","","","","99.63","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 13:00","2018","03","16","13:00","-3.2","","-13.2","","46","","0.0","","24","","9","","","","99.62","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 14:00","2018","03","16","14:00","-3.2","","-12.8","","48","","0.0","","23","","7","","","","99.62","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 15:00","2018","03","16","15:00","-3.4","","-12.9","","47","","0.0","","24","","8","","","","99.62","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 16:00","2018","03","16","16:00","-3.4","","-13.6","","45","","0.0","","24","","9","","","","99.63","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 17:00","2018","03","16","17:00","-3.4","","-12.4","","50","","0.0","","25","","6","","","","99.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 18:00","2018","03","16","18:00","-4.6","","-12.4","","54","","0.0","","21","","6","","","","99.69","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 19:00","2018","03","16","19:00","-5.1","","-12.5","","56","","0.0","","22","","6","","","","99.77","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 20:00","2018","03","16","20:00","-5.3","","-12.7","","56","","0.0","","20","","5","","","","99.84","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 21:00","2018","03","16","21:00","-5.5","","-13.9","","52","","0.0","","22","","4","","","","99.88","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 22:00","2018","03","16","22:00","-5.7","","-15.0","","48","","0.0","","19","","3","","","","99.88","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-16 23:00","2018","03","16","23:00","-6.3","","-16.7","","44","","0.0","","25","","3","","","","99.86","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 00:00","2018","03","17","00:00","-6.5","","-17.5","","41","","0.0","","20","","5","","","","99.86","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 01:00","2018","03","17","01:00","-7.2","","-17.4","","44","","0.0","","19","","5","","","","99.85","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 02:00","2018","03","17","02:00","-7.7","","-17.6","","45","","0.0","","19","","9","","","","99.77","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 03:00","2018","03","17","03:00","-7.6","","-17.8","","44","","0.0","","18","","4","","","","99.65","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 04:00","2018","03","17","04:00","-8.3","","-17.0","","50","","0.0","","20","","5","","","","99.56","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 05:00","2018","03","17","05:00","-8.9","","-16.9","","52","","0.0","","18","","3","","","","99.53","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 06:00","2018","03","17","06:00","-8.7","","-16.9","","51","","0.0","","10","","4","","","","99.56","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 07:00","2018","03","17","07:00","-8.6","","-17.3","","49","","0.0","","1","","8","","","","99.63","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 08:00","2018","03","17","08:00","-8.9","","-18.1","","47","","0.0","","36","","18","","","","99.68","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 09:00","2018","03","17","09:00","-11.5","","-16.1","","69","","0.0","","2","","18","","","","99.83","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 10:00","2018","03","17","10:00","-11.0","","-19.9","","48","","0.2","","1","","21","","","","99.92","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 11:00","2018","03","17","11:00","-10.5","","-24.5","","31","","0.0","","1","","18","","","","100.02","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 12:00","2018","03","17","12:00","-9.9","","-25.1","","28","","0.0","","1","","14","","","","100.07","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 13:00","2018","03","17","13:00","-9.6","","-25.6","","26","","0.0","","35","","13","","","","100.09","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 14:00","2018","03","17","14:00","-8.5","","-24.8","","25","","0.0","","36","","10","","","","100.11","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 15:00","2018","03","17","15:00","-7.7","","-23.9","","26","","0.0","","33","","7","","","","100.15","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 16:00","2018","03","17","16:00","-7.9","","-23.8","","27","","0.0","","36","","9","","","","100.16","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 17:00","2018","03","17","17:00","-8.2","","-23.2","","29","","0.0","","28","","3","","","","100.20","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 18:00","2018","03","17","18:00","-8.4","","-23.1","","29","","0.0","","27","","4","","","","100.25","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 19:00","2018","03","17","19:00","-9.0","","-21.5","","36","","0.0","","29","","3","","","","100.29","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 20:00","2018","03","17","20:00","-9.5","","-22.6","","34","","0.0","","33","","5","","","","100.31","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 21:00","2018","03","17","21:00","-10.2","","-23.0","","34","","0.0","","34","","2","","","","100.33","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 22:00","2018","03","17","22:00","-10.6","","-23.0","","35","","0.0","","33","","8","","","","100.34","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-17 23:00","2018","03","17","23:00","-10.8","","-23.0","","36","","0.0","","32","","9","","","","100.33","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 00:00","2018","03","18","00:00","-11.3","","-23.1","","37","","0.0","","32","","6","","","","100.37","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 01:00","2018","03","18","01:00","-11.9","","-23.2","","38","","0.0","","32","","7","","","","100.41","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 02:00","2018","03","18","02:00","-12.6","","-23.0","","41","","0.0","","33","","5","","","","100.43","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 03:00","2018","03","18","03:00","-13.0","","-22.8","","44","","0.0","","31","","6","","","","100.43","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 04:00","2018","03","18","04:00","-13.8","","-22.9","","46","","0.0","","33","","6","","","","100.44","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 05:00","2018","03","18","05:00","-14.0","","-23.5","","45","","0.0","","31","","6","","","","100.47","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 06:00","2018","03","18","06:00","-14.8","","-23.8","","46","","0.0","","30","","8","","","","100.56","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 07:00","2018","03","18","07:00","-14.6","","-24.2","","44","","0.0","","33","","6","","","","100.61","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 08:00","2018","03","18","08:00","-13.7","","-24.5","","40","","0.0","","34","","10","","","","100.65","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 09:00","2018","03","18","09:00","-12.4","","-24.5","","36","","0.0","","1","","11","","","","100.67","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 10:00","2018","03","18","10:00","-10.9","","-23.3","","35","","0.0","","29","","9","","","","100.69","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 11:00","2018","03","18","11:00","-10.1","","-23.1","","34","","0.0","","27","","6","","","","100.67","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 12:00","2018","03","18","12:00","-8.7","","-22.1","","33","","0.0","","22","","8","","","","100.65","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 13:00","2018","03","18","13:00","-8.2","","-22.6","","30","","0.0","","25","","5","","","","100.59","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 14:00","2018","03","18","14:00","-7.5","","-19.7","","37","","0.0","","25","","8","","","","100.53","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 15:00","2018","03","18","15:00","-7.2","","-20.1","","35","","0.0","","21","","11","","","","100.46","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 16:00","2018","03","18","16:00","-6.5","","-21.3","","30","","0.0","","26","","9","","","","100.43","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 17:00","2018","03","18","17:00","-6.8","","-20.0","","34","","0.0","","22","","5","","","","100.42","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 18:00","2018","03","18","18:00","-7.1","","-19.8","","35","","0.0","","21","","5","","","","100.44","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 19:00","2018","03","18","19:00","-7.2","","-19.5","","37","","0.0","","19","","5","","","","100.47","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 20:00","2018","03","18","20:00","-7.4","","-19.6","","37","","0.0","","21","","3","","","","100.48","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 21:00","2018","03","18","21:00","-7.8","","-21.2","","33","","0.0","","25","","2","","","","100.48","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 22:00","2018","03","18","22:00","-7.6","","-21.9","","31","","0.0","","36","","4","","","","100.49","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-18 23:00","2018","03","18","23:00","-7.7","","-21.1","","34","","0.0","","36","","10","","","","100.50","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 00:00","2018","03","19","00:00","-8.8","","-21.3","","36","","0.0","","1","","7","","","","100.52","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 01:00","2018","03","19","01:00","-9.4","","-21.9","","36","","0.0","","35","","5","","","","100.56","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 02:00","2018","03","19","02:00","-9.8","","-22.9","","33","","0.0","","33","","7","","","","100.57","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 03:00","2018","03","19","03:00","-10.3","","-22.9","","35","","0.0","","29","","3","","","","100.57","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 04:00","2018","03","19","04:00","-11.2","","-23.0","","37","","0.0","","32","","4","","","","100.59","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 05:00","2018","03","19","05:00","-11.9","","-22.9","","40","","0.0","","30","","3","","","","100.62","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 06:00","2018","03","19","06:00","-12.3","","-22.0","","44","","0.0","","34","","6","","","","100.69","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 07:00","2018","03","19","07:00","-12.0","","-20.9","","47","","0.0","","2","","11","","","","100.78","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 08:00","2018","03","19","08:00","-11.9","","-20.9","","47","","0.0","","2","","12","","","","100.80","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 09:00","2018","03","19","09:00","-11.1","","-20.8","","45","","0.0","","34","","8","","","","100.81","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 10:00","2018","03","19","10:00","-9.6","","-20.0","","42","","0.0","","36","","7","","","","100.82","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 11:00","2018","03","19","11:00","-8.9","","-20.2","","39","","0.0","","30","","8","","","","100.79","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 12:00","2018","03","19","12:00","-7.4","","-18.6","","40","","0.0","","32","","8","","","","100.80","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 13:00","2018","03","19","13:00","-6.7","","-18.0","","40","","0.0","","20","","9","","","","100.73","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 14:00","2018","03","19","14:00","-6.3","","-16.8","","43","","0.0","","26","","8","","","","100.67","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 15:00","2018","03","19","15:00","-4.0","","-15.7","","40","","0.0","","28","","6","","","","100.63","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 16:00","2018","03","19","16:00","-3.8","","-15.4","","40","","0.0","","24","","6","","","","100.61","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 17:00","2018","03","19","17:00","-4.3","","-15.1","","43","","0.0","","23","","6","","","","100.64","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 18:00","2018","03","19","18:00","-4.2","","-14.7","","44","","0.0","","21","","6","","","","100.66","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 19:00","2018","03","19","19:00","-4.6","","-14.8","","45","","0.0","","20","","4","","","","100.70","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 20:00","2018","03","19","20:00","-4.7","","-15.2","","44","","0.0","","24","","6","","","","100.72","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 21:00","2018","03","19","21:00","-5.2","","-15.5","","44","","0.0","","25","","3","","","","100.71","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 22:00","2018","03","19","22:00","-5.2","","-16.1","","42","","0.0","","25","","4","","","","100.72","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-19 23:00","2018","03","19","23:00","-5.7","","-16.0","","44","","0.0","","28","","7","","","","100.73","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 00:00","2018","03","20","00:00","-6.2","","-16.1","","45","","0.0","","29","","8","","","","100.73","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 01:00","2018","03","20","01:00","-7.2","","-15.9","","50","","0.0","","29","","6","","","","100.75","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 02:00","2018","03","20","02:00","-7.4","","-15.9","","51","","0.0","","35","","8","","","","100.72","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 03:00","2018","03","20","03:00","-8.7","","-16.1","","55","","0.0","","32","","6","","","","100.76","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 04:00","2018","03","20","04:00","-8.7","","-15.8","","56","","0.0","","34","","7","","","","100.79","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 05:00","2018","03","20","05:00","-9.0","","-16.1","","56","","0.0","","33","","4","","","","100.82","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 06:00","2018","03","20","06:00","-9.2","","-16.0","","58","","0.0","","34","","6","","","","100.84","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 07:00","2018","03","20","07:00","-8.7","","-15.8","","56","","0.0","","2","","6","","","","100.90","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 08:00","2018","03","20","08:00","-7.4","","-15.9","","51","","0.0","","36","","4","","","","100.90","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 09:00","2018","03","20","09:00","-7.0","","-15.1","","53","","0.0","","6","","5","","","","100.92","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 10:00","2018","03","20","10:00","-6.1","","-14.7","","50","","0.0","","29","","3","","","","100.91","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 11:00","2018","03","20","11:00","-5.3","","-14.2","","49","","0.0","","14","","7","","","","100.87","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 12:00","2018","03","20","12:00","-4.2","","-13.5","","48","","0.0","","15","","5","","","","100.83","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 13:00","2018","03","20","13:00","-3.3","","-12.8","","48","","0.0","","18","","6","","","","100.76","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 14:00","2018","03","20","14:00","-1.8","","-11.7","","47","","0.0","","19","","4","","","","100.75","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 15:00","2018","03","20","15:00","-1.7","","-12.0","","45","","0.0","","21","","5","","","","100.72","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 16:00","2018","03","20","16:00","-1.8","","-11.4","","48","","0.0","","20","","7","","","","100.70","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 17:00","2018","03","20","17:00","-2.0","","-11.7","","47","","0.0","","22","","6","","","","100.73","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-20 18:00","2018","03","20","18:00","-2.6","","-11.9","","49","","0.0","","23","","3","","","","100.75","","","","-4","","NA"
