"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 09:00","2014","12","21","09:00","-8.6","","-9.5","","93","","","","5","","4","","","","101.96","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 10:00","2014","12","21","10:00","-8.5","","-9.5","","92","","","","2","","2","","","","101.98","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 11:00","2014","12","21","11:00","-8.7","","-9.8","","92","","","","32","","3","","","","101.96","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 12:00","2014","12","21","12:00","-8.1","","-9.2","","92","","","","5","","3","","","","101.91","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 13:00","2014","12","21","13:00","-7.7","","-9.4","","88","","","","5","","4","","","","101.89","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 14:00","2014","12","21","14:00","-7.9","","-10.0","","85","","","","4","","6","","","","101.86","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 15:00","2014","12","21","15:00","-7.8","","-9.9","","85","","","","6","","6","","","","101.91","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 16:00","2014","12","21","16:00","-7.9","","-10.0","","85","","","","3","","4","","","","101.92","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 17:00","2014","12","21","17:00","-7.9","","-10.0","","84","","","","3","","4","","","","101.93","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 18:00","2014","12","21","18:00","-8.1","","-10.1","","85","","","","3","","5","","","","101.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 19:00","2014","12","21","19:00","-7.9","","-10.6","","81","","","","4","","2","","","","102.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 20:00","2014","12","21","20:00","-7.5","","-10.3","","81","","","","5","","4","","","","102.01","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 21:00","2014","12","21","21:00","-7.5","","-10.4","","80","","","","4","","3","","","","102.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 22:00","2014","12","21","22:00","-7.6","","-10.2","","82","","","","3","","3","","","","102.03","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-21 23:00","2014","12","21","23:00","-7.8","","-10.1","","84","","","","5","","6","","","","102.05","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 00:00","2014","12","22","00:00","-7.8","","-9.8","","85","","","","5","","4","","","","102.02","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 01:00","2014","12","22","01:00","-7.8","","-9.9","","85","","","","3","","7","","","","102.01","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 02:00","2014","12","22","02:00","-7.6","","-9.8","","84","","","","5","","2","","","","102.04","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 03:00","2014","12","22","03:00","-7.8","","-10.0","","84","","","","4","","4","","","","102.05","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 04:00","2014","12","22","04:00","-7.8","","-9.8","","86","","","","4","","6","","","","102.01","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 05:00","2014","12","22","05:00","-8.0","","-10.1","","85","","","","30","","2","","","","102.02","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 06:00","2014","12","22","06:00","-7.7","","-10.0","","84","","","","32","","2","","","","102.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 07:00","2014","12","22","07:00","-7.5","","-9.8","","84","","","","2","","2","","","","102.09","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 08:00","2014","12","22","08:00","-7.4","","-9.2","","87","","","","5","","7","","","","102.07","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 09:00","2014","12","22","09:00","-7.4","","-9.1","","88","","","","4","","8","","","","102.06","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 10:00","2014","12","22","10:00","-6.8","","-8.7","","86","","","","4","","6","","","","102.07","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 11:00","2014","12","22","11:00","-6.4","","-8.7","","84","","","","5","","6","","","","102.01","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 12:00","2014","12","22","12:00","-6.1","","-8.3","","84","","","","5","","4","","","","101.96","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 13:00","2014","12","22","13:00","-6.1","","-8.3","","84","","","","4","","3","","","","101.92","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 14:00","2014","12","22","14:00","-6.4","","-8.3","","86","","","","30","","4","","","","101.88","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 15:00","2014","12","22","15:00","-6.1","","-8.1","","86","","","","5","","5","","","","101.84","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 16:00","2014","12","22","16:00","-6.5","","-8.4","","86","","","","3","","8","","","","101.83","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 17:00","2014","12","22","17:00","-7.0","","-8.7","","87","","","","2","","5","","","","101.82","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 18:00","2014","12","22","18:00","-7.0","","-8.9","","86","","","","4","","6","","","","101.79","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 19:00","2014","12","22","19:00","-6.7","","-8.8","","85","","","","4","","7","","","","101.77","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 20:00","2014","12","22","20:00","-6.2","","-8.4","","85","","","","2","","2","","","","101.72","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 21:00","2014","12","22","21:00","-5.9","","-7.9","","85","","","","30","","3","","","","101.73","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 22:00","2014","12","22","22:00","-5.6","","-7.5","","86","","","","2","","5","","","","101.67","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-22 23:00","2014","12","22","23:00","-5.5","","-7.5","","86","","","","30","","4","","","","101.64","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 00:00","2014","12","23","00:00","-5.4","","-7.1","","87","","","","34","","4","","","","101.55","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 01:00","2014","12","23","01:00","-5.4","","-7.1","","88","","","","30","","4","","","","101.53","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 02:00","2014","12","23","02:00","-5.1","","-6.7","","88","","","","30","","5","","","","101.54","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 03:00","2014","12","23","03:00","-4.6","","-6.3","","88","","","","30","","4","","","","101.54","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 04:00","2014","12","23","04:00","-4.0","","-5.8","","87","","","","30","","3","","","","101.51","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 05:00","2014","12","23","05:00","-4.0","","-5.2","","91","","","","30","","3","","","","101.48","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 06:00","2014","12","23","06:00","-3.6","","-4.6","","93","","","","4","","4","","","","101.44","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 07:00","2014","12","23","07:00","-3.3","","-4.3","","93","","","","29","","3","","","","101.44","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 08:00","2014","12","23","08:00","-2.8","","-3.7","","94","","","","0","","1","","","","101.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 09:00","2014","12","23","09:00","-2.0","","-2.8","","94","","","","34","","1","","","","101.41","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 10:00","2014","12","23","10:00","-0.3","","-1.1","","94","","","","2","","2","","","","101.39","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 11:00","2014","12","23","11:00","0.3","","-1.1","","90","","","","3","","3","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 12:00","2014","12","23","12:00","1.1","","-0.4","","90","","","","5","","2","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 13:00","2014","12","23","13:00","1.5","","-0.2","","88","","","","4","","4","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 14:00","2014","12","23","14:00","2.0","","0.3","","89","","","","4","","3","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 15:00","2014","12","23","15:00","1.8","","0.1","","89","","","","4","","4","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 16:00","2014","12","23","16:00","1.5","","0.2","","91","","","","35","","1","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 17:00","2014","12","23","17:00","1.7","","0.5","","92","","","","4","","3","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 18:00","2014","12","23","18:00","1.6","","0.3","","91","","","","27","","1","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 19:00","2014","12","23","19:00","1.4","","0.3","","93","","","","3","","3","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 20:00","2014","12","23","20:00","1.8","","0.9","","94","","","","36","","2","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 21:00","2014","12","23","21:00","2.2","","0.9","","92","","","","5","","1","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 22:00","2014","12","23","22:00","2.6","","1.5","","93","","","","5","","4","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-23 23:00","2014","12","23","23:00","3.0","","2.0","","93","","","","7","","5","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 00:00","2014","12","24","00:00","3.1","","2.6","","96","","","","15","","3","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 01:00","2014","12","24","01:00","3.3","","2.8","","97","","","","14","","3","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 02:00","2014","12","24","02:00","3.2","","2.7","","97","","","","16","","2","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 03:00","2014","12","24","03:00","3.5","","3.0","","96","","","","17","","3","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 04:00","2014","12","24","04:00","4.1","","2.6","","90","","","","15","","3","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 05:00","2014","12","24","05:00","4.4","","2.6","","88","","","","16","","2","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 06:00","2014","12","24","06:00","4.4","","2.4","","87","","","","17","","3","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 07:00","2014","12","24","07:00","4.7","","2.6","","86","","0.0","","15","","3","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 08:00","2014","12","24","08:00","4.9","","3.0","","88","","0.2","","15","","3","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 09:00","2014","12","24","09:00","4.7","","3.4","","92","","3.2","","16","","4","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 10:00","2014","12","24","10:00","4.9","","4.2","","95","","3.8","","15","","3","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 11:00","2014","12","24","11:00","5.0","","4.4","","96","","1.6","","15","","3","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 12:00","2014","12","24","12:00","5.3","","4.6","","95","","1.2","","17","","6","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 13:00","2014","12","24","13:00","5.5","","4.9","","96","","4.2","","17","","7","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 14:00","2014","12","24","14:00","5.4","","4.8","","96","","5.6","","17","","5","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 15:00","2014","12","24","15:00","5.9","","5.4","","97","","3.6","","15","","5","","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 16:00","2014","12","24","16:00","5.7","","5.2","","97","","2.6","","16","","4","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 17:00","2014","12","24","17:00","5.4","","5.0","","97","","4.8","","16","","3","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 18:00","2014","12","24","18:00","5.3","","5.0","","98","","2.2","","16","","4","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 19:00","2014","12","24","19:00","5.4","","5.2","","98","","0.8","","17","","5","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 20:00","2014","12","24","20:00","5.5","","5.3","","98","","0.8","","18","","5","","","","98.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 21:00","2014","12","24","21:00","5.8","","5.5","","98","","0.2","","18","","6","","","","98.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 22:00","2014","12","24","22:00","5.5","","5.1","","97","","0.0","","20","","3","","","","98.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-24 23:00","2014","12","24","23:00","6.1","","5.5","","97","","0.0","","6","","2","","","","98.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 00:00","2014","12","25","00:00","4.5","","4.1","","97","","0.0","","12","","1","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 01:00","2014","12","25","01:00","6.3","","6.0","","98","","0.0","","18","","6","","","","98.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 02:00","2014","12","25","02:00","6.7","","6.5","","99","","0.0","","18","","7","","","","98.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 03:00","2014","12","25","03:00","7.6","","7.4","","99","","0.2","","16","","5","","","","98.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 04:00","2014","12","25","04:00","8.6","","8.0","","96","","0.8","","18","","7","","","","98.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 05:00","2014","12","25","05:00","8.2","","6.4","","88","","0.4","","20","","12","","","","98.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 06:00","2014","12","25","06:00","6.7","","3.0","","77","","0.0","","19","","15","","","","98.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 07:00","2014","12","25","07:00","6.0","","1.5","","72","","0.0","","20","","17","","","","98.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 08:00","2014","12","25","08:00","5.7","","0.9","","71","","0.0","","20","","17","","","","98.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 09:00","2014","12","25","09:00","6.2","","0.7","","68","","0.0","","21","","14","","","","98.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 10:00","2014","12","25","10:00","6.2","","0.6","","68","","0.0","","20","","18","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 11:00","2014","12","25","11:00","5.9","","0.7","","69","","0.0","","19","","15","","","","98.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 12:00","2014","12","25","12:00","6.5","","0.6","","66","","0.0","","20","","19","","","","98.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 13:00","2014","12","25","13:00","6.5","","0.3","","65","","0.0","","19","","15","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 14:00","2014","12","25","14:00","6.1","","0.3","","67","","0.0","","19","","16","","","","98.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 15:00","2014","12","25","15:00","5.9","","0.2","","67","","0.0","","19","","14","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 16:00","2014","12","25","16:00","4.3","","1.2","","80","","","","18","","10","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 17:00","2014","12","25","17:00","4.9","","0.1","","71","","0.0","","19","","11","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 18:00","2014","12","25","18:00","4.5","","-0.1","","72","","","","19","","13","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 19:00","2014","12","25","19:00","4.4","","-2.9","","59","","","","19","","8","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 20:00","2014","12","25","20:00","4.1","","-1.9","","65","","","","19","","9","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 21:00","2014","12","25","21:00","4.2","","-2.0","","64","","","","18","","11","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 22:00","2014","12","25","22:00","4.1","","-1.7","","66","","","","19","","12","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-25 23:00","2014","12","25","23:00","4.0","","-1.7","","66","","","","19","","12","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 00:00","2014","12","26","00:00","4.1","","-1.7","","66","","","","19","","10","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 01:00","2014","12","26","01:00","4.0","","-1.4","","68","","","","18","","8","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 02:00","2014","12","26","02:00","4.0","","-1.7","","66","","","","19","","9","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 03:00","2014","12","26","03:00","4.1","","-1.7","","66","","","","17","","8","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 04:00","2014","12","26","04:00","3.7","","-1.6","","68","","","","19","","10","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 05:00","2014","12","26","05:00","3.6","","-1.2","","71","","","","19","","9","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 06:00","2014","12","26","06:00","3.4","","-1.2","","72","","","","19","","10","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 07:00","2014","12","26","07:00","3.4","","-1.1","","73","","","","19","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 08:00","2014","12","26","08:00","3.3","","-1.1","","73","","","","18","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 09:00","2014","12","26","09:00","3.9","","-1.0","","71","","","","20","","9","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 10:00","2014","12","26","10:00","4.4","","-0.9","","69","","","","21","","7","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 11:00","2014","12","26","11:00","4.1","","-0.7","","71","","","","19","","8","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 12:00","2014","12","26","12:00","4.3","","-0.5","","71","","","","20","","6","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 13:00","2014","12","26","13:00","4.4","","-0.7","","69","","","","21","","9","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 14:00","2014","12","26","14:00","4.2","","-0.9","","69","","","","19","","9","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 15:00","2014","12","26","15:00","4.2","","-1.0","","69","","","","19","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 16:00","2014","12","26","16:00","4.1","","-0.8","","70","","","","18","","6","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 17:00","2014","12","26","17:00","4.0","","-0.9","","70","","","","17","","3","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 18:00","2014","12","26","18:00","4.2","","-0.9","","69","","","","19","","5","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 19:00","2014","12","26","19:00","4.1","","-0.4","","73","","","","20","","7","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 20:00","2014","12","26","20:00","4.1","","-0.3","","73","","","","17","","5","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 21:00","2014","12","26","21:00","4.1","","-0.3","","73","","","","20","","4","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 22:00","2014","12","26","22:00","4.2","","0.2","","75","","","","18","","5","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-26 23:00","2014","12","26","23:00","4.1","","0.5","","77","","","","14","","2","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 00:00","2014","12","27","00:00","3.8","","0.6","","80","","","","17","","6","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 01:00","2014","12","27","01:00","3.2","","0.5","","83","","","","19","","5","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 02:00","2014","12","27","02:00","3.0","","0.5","","84","","","","17","","4","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 03:00","2014","12","27","03:00","3.1","","0.6","","83","","","","17","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 04:00","2014","12","27","04:00","3.2","","0.6","","84","","","","18","","5","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 05:00","2014","12","27","05:00","3.0","","0.7","","85","","","","19","","2","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 06:00","2014","12","27","06:00","3.1","","0.5","","84","","","","19","","4","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 07:00","2014","12","27","07:00","2.7","","0.5","","85","","","","19","","7","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 08:00","2014","12","27","08:00","2.9","","0.6","","85","","","","20","","5","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 09:00","2014","12","27","09:00","3.5","","0.4","","80","","","","22","","2","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 10:00","2014","12","27","10:00","3.8","","0.4","","79","","","","23","","3","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 11:00","2014","12","27","11:00","3.9","","0.8","","80","","","","22","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 12:00","2014","12","27","12:00","3.8","","0.9","","81","","","","17","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 13:00","2014","12","27","13:00","4.1","","0.7","","78","","","","22","","3","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 14:00","2014","12","27","14:00","4.1","","0.8","","79","","","","20","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 15:00","2014","12","27","15:00","4.3","","0.9","","78","","","","21","","3","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 16:00","2014","12","27","16:00","4.1","","0.7","","79","","","","21","","4","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 17:00","2014","12","27","17:00","4.0","","1.1","","81","","","","18","","5","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 18:00","2014","12","27","18:00","4.0","","1.5","","84","","","","18","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 19:00","2014","12","27","19:00","4.6","","1.2","","79","","0.0","","16","","3","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 20:00","2014","12","27","20:00","4.2","","1.4","","82","","","","17","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 21:00","2014","12","27","21:00","4.6","","2.2","","85","","0.0","","18","","7","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 22:00","2014","12","27","22:00","5.2","","2.5","","83","","0.0","","17","","5","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-27 23:00","2014","12","27","23:00","5.6","","2.5","","80","","0.0","","18","","8","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 00:00","2014","12","28","00:00","5.9","","2.7","","80","","0.0","","15","","3","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 01:00","2014","12","28","01:00","5.9","","3.5","","85","","0.4","","17","","4","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 02:00","2014","12","28","02:00","8.7","","5.2","","78","","0.0","","19","","8","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 03:00","2014","12","28","03:00","8.1","","4.9","","81","","0.0","","17","","6","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 04:00","2014","12","28","04:00","7.9","","5.2","","83","","0.8","","19","","10","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 05:00","2014","12","28","05:00","7.2","","5.6","","90","","0.8","","19","","8","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 06:00","2014","12","28","06:00","7.3","","5.4","","87","","0.0","","18","","8","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-12-28 07:00","2014","12","28","07:00","6.5","","2.0","","73","","0.0","","19","","5","","","","99.60","","","","","","NA"
